Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
TVBS 新聞,2032480,2018-04-23 15:30:00 SGT,Link,171,1,0,1,12,0,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344344135933,幸好起死回生了～要一直健健康康的哦！ 潘瑋柏 Will Pan 更多娛樂新聞，請鎖定TVBS 新聞→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【潘瑋柏命危隱瞞父母　沒想到因為「這件事」被揭穿！】,https://news.tvbs.com.tw/entertainment/906764?from=fbnews,,潘瑋柏命危隱瞞父母　沒想到因為「這件事」被揭穿！│TVBS新聞網,,,,185.0
TVBS 新聞,2032677,2018-04-24 19:10:00 SGT,Link,131,8,10,0,4,11,13,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155346637635933,不單單是教授這個行業啊...(´･_･｀) 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【台灣教授薪水低沒競爭力　他點出關鍵直言「沒救了」】,https://news.tvbs.com.tw/life/907689,,台灣教授薪水低沒競爭力　他點出關鍵直言「沒救了」│TVBS新聞網,,,,177.0
TVBS 新聞,2032480,2018-04-23 15:15:00 SGT,Link,69,2,5,0,25,0,51,19,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344326205933,13刀，刺在兒子身上......... #媽媽卻無感 快加【TVBS 新聞Line】精選話題報你知→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【母插5歲兒13刀　遭判無限期入住精神病院】 https://news.tvbs.com.tw/world/906704,https://news.tvbs.com.tw/world/906704,,母插5歲兒13刀　遭判無限期入住精神病院│TVBS新聞網,,,,171.0
TVBS 新聞,2032480,2018-04-23 18:10:25 SGT,Link,128,1,20,0,19,1,1,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344591845933,希望不要再有人受困了！🙏🙏🙏 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【宜花暴雨泥流　蘇花3路段週一晚間封閉】 https://news.tvbs.com.tw/life/907054,https://news.tvbs.com.tw/life/907054,,快訊／宜花暴雨泥流　蘇花3路段週一晚間封閉│TVBS新聞網,,,,170.0
TVBS 新聞,2032480,2018-04-23 19:50:01 SGT,Link,140,6,12,1,7,1,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344585675933,電信市場越殺越兇耶！ 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【LINE一站式電信服務　推月付299起吃到飽】 https://news.tvbs.com.tw/life/906876,https://news.tvbs.com.tw/life/906876,,LINE一站式電信服務　推月付299起吃到飽│TVBS新聞網,,,,167.0
TVBS 新聞,2032677,2018-04-25 05:40:00 SGT,Native Video,111,13,12,0,7,17,0,4,0,original,41533,41752,0,https://www.facebook.com/tvbsfb/posts/10160341444135137,簡單說就是不能正職，但可以打個小工吧？！ #教育部卡管 事件簿→https://goo.gl/ZB5WVf:=:https://news.tvbs.com.tw/pack/packdetail/252 . 【禁兼課但能「交流」　演講費、車馬費名目多】 https://news.tvbs.com.tw/politics/907877 . 【#十點不一樣 周一至周五晚間10點@55台】,https://www.facebook.com/tvbsfb/videos/10160341444135137/,,禁兼課但能「交流」　演講費、車馬費名目多,,,,164.0
TVBS 新聞,2032480,2018-04-23 14:08:29 SGT,Link,128,2,10,1,16,2,1,1,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344357620933,今天不管穿什麼都覺得布料太多了 　 江湖在走，【 TVBS 新聞官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【快訊／好熱！台北12:11飆34.3度　創今年新高】 https://news.tvbs.com.tw/life/906777,https://news.tvbs.com.tw/life/906777,,快訊／好熱！台北12:11飆34.3度　創今年新高│TVBS新聞網,,,,161.0
TVBS 新聞,2032677,2018-04-24 11:20:37 SGT,Link,100,5,11,1,20,1,19,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155346181760933,#最新 再見了，好多人的回憶...　 　 更多訊息→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【走過繁華書街34年　這家金石堂6月底熄燈】　 https://news.tvbs.com.tw/life/907380　,https://news.tvbs.com.tw/life/907380,,走過繁華書街34年　這家金石堂6月底熄燈│TVBS新聞網,,,,157.0
TVBS 新聞,2032720,2018-04-25 09:15:00 SGT,Link,133,8,1,1,4,8,0,1,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155348031490933,現在案件有多種可能性😱 孫鵬 狄鶯 狄鶯兒在美被捕→https://goo.gl/L9eVGb:=:https://news.tvbs.com.tw/pack/packdetail/310 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【孫安佐確定取消聽證會！警長證實：律師打算「認罪協商」】,https://news.tvbs.com.tw/entertainment/907968?from=fbnews,,孫安佐確定取消聽證會！警長證實：律師打算「認罪協商」│TVBS新聞網,,,,156.0
TVBS 新聞,2032720,2018-04-25 10:15:00 SGT,Link,93,8,1,0,25,8,0,20,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155348083045933,小姐有話好好說，聯絡方式給妳就是了😭 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【男拒絕陌生美女搭訕要微信　她撂人圍毆報復】,https://news.tvbs.com.tw/world/907984,,男拒絕陌生美女搭訕要微信　她撂人圍毆報復│TVBS新聞網,,,,155.0
TVBS 新聞,2032480,2018-04-23 21:30:01 SGT,Link,119,4,3,0,4,25,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344712315933,小當家4ni？ #這不是河豚啊～ 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【好市多生魚片薄到可透光　網酸：賣的是刀工】 https://news.tvbs.com.tw/life/906991,https://news.tvbs.com.tw/life/906991,,好市多生魚片薄到可透光　網酸：賣的是刀工│TVBS新聞網,,,,155.0
TVBS 新聞,2032720,2018-04-25 08:40:00 SGT,Native Video,139,1,3,1,5,4,0,0,0,original,19606,19608,0,https://www.facebook.com/tvbsfb/posts/10160341742740137,金正恩即將跨越38度線親自到南韓欸！ 跨越38度－#文金會→https://goo.gl/7g1FPk:=:https://news.tvbs.com.tw/pack/packdetail/320 . 【營造會談氛圍　南韓暫停對北韓心戰喊話】 https://news.tvbs.com.tw/world/906796,https://www.facebook.com/tvbsfb/videos/10160341742740137/,,營造會談氛圍　南韓暫停對北韓心戰喊話,,,,153.0
TVBS 新聞,2032480,2018-04-24 00:20:00 SGT,Link,131,9,0,0,4,8,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155345120165933,該監獄光是2009年就有6名受刑人自殺..... 狄鶯兒在美被捕→https://goo.gl/L9eVGb:=:https://news.tvbs.com.tw/pack/packdetail/310 . 【孫安佐拘留的監獄黑歷史多　她憂「有危險」】 https://news.tvbs.com.tw/entertainment/907232?from=fbnews . #孫安佐,https://news.tvbs.com.tw/entertainment/907232?from=fbnews,,孫安佐拘留的監獄黑歷史多　她憂「有危險」│TVBS新聞網,,,,152.0
TVBS 新聞,2032480,2018-04-23 21:07:43 SGT,Link,110,0,1,0,21,0,5,2,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344724745933,怎麼會有狗掉下來啦？😱😱😱 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【「天外飛犬」成暗器？女路人一秒倒地】 https://news.tvbs.com.tw/world/907100,https://news.tvbs.com.tw/world/907100,,「天外飛犬」成暗器？女路人一秒倒地│TVBS新聞網,,,,139.0
TVBS 新聞,2032677,2018-04-24 17:00:01 SGT,Link,80,9,6,1,7,32,0,2,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155346455640933,請問這是有什麼暗示嗎？ 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【台電送員工兩根「超大蠟燭」　網友狠酸：洞燭機先？】,https://news.tvbs.com.tw/life/907563,,台電送員工兩根「超大蠟燭」　網友狠酸：洞燭機先？│TVBS新聞網,,,,137.0
TVBS 新聞,2032480,2018-04-23 23:50:00 SGT,Link,90,3,0,0,2,6,1,9,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344993700933,斷片失意沒關係，監視器都有幫你記！ 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【你不是房客！醉漢行竊遭房東逮　呆坐等警辯稱斷片】 https://news.tvbs.com.tw/local/907101,https://news.tvbs.com.tw/local/907101,,你不是房客！醉漢行竊遭房東逮　呆坐等警辯稱斷片│TVBS新聞網,,,,111.0
TVBS 新聞,2032720,2018-04-25 18:45:00 SGT,Native Video,77,7,12,1,3,4,0,0,0,original,32133,32170,0,https://www.facebook.com/tvbsfb/posts/1737391279682815,#獨家專訪 會不會有內幕？ 不然文金會怎麼會火速進行？ 快加【TVBS 新聞Line】精選話題報你知→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【獨家專訪！　凱利：半島局勢發展太快很怪】 https://news.tvbs.com.tw/world/908169,https://www.facebook.com/tvbsfb/videos/1737391279682815/,,獨家專訪！　凱利：半島局勢發展太快很怪,,,,104.0
TVBS 新聞,2032480,2018-04-23 11:50:00 SGT,Link,43,25,4,0,3,18,0,6,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344041380933,兩個人到底誰上誰下呢？ 快加【TVBS 新聞Line】精選話題報你知→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【北市續禮讓柯P？綠營：基層挺柯和反柯旗鼓相當】 https://news.tvbs.com.tw/politics/906647,https://news.tvbs.com.tw/politics/906647,,北市續禮讓柯P？綠營：基層挺柯和反柯旗鼓相當│TVBS新聞網,,,,99.0
TVBS 新聞,2032720,2018-04-25 17:15:00 SGT,Link,77,1,10,4,2,0,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155348646685933,體驗當醫生，學習同理心，也懂得愛護自己！ 輔仁大學 TNEa台灣健康營養教育推廣協會 成就大醫師的超能力→https://goo.gl/mstLLb:=:https://dr.tvbs.com.tw/index.html 【TVBS小小醫師營　把醫學變有趣了！】 https://news.tvbs.com.tw/life/904641,https://news.tvbs.com.tw/life/904641,,TVBS小小醫師營　把醫學變有趣了！│TVBS新聞網,,,,94.0
TVBS 新聞,2032677,2018-04-25 06:50:00 SGT,Native Video,70,5,5,2,2,3,0,1,0,original,7453,7471,0,https://www.facebook.com/tvbsfb/posts/10160341603750137,兩韓領導人文在寅、金正恩將在板門店舉行世紀峰會，朝鮮半島真的能走向和平新局勢？北韓宣布關閉核試場、停止試射飛彈，金正恩的盤算又是什麼？請鎖 TVBS 新聞 4/27 09:00 跨越38度線文金會特別報導 4/27 22:00 十點不一樣 . 【南北韓世紀高峰會 跨越38度線文金會】 https://news.tvbs.com.tw/pack/packdetail/320,https://www.facebook.com/tvbsfb/videos/10160341603750137/,,南北韓世紀高峰會 跨越38度線文金會,,,,88.0
TVBS 新聞,2032480,2018-04-23 13:00:01 SGT,Link,67,1,5,0,4,7,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344152275933,就像你過胖你媽只會叫你去運動 快加【TVBS 新聞Line】精選話題報你知→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【減肥！英寵物保險因「過胖」拒理賠　引民眾不滿】 https://news.tvbs.com.tw/world/906667,https://news.tvbs.com.tw/world/906667,,減肥！英寵物保險因「過胖」拒理賠　引民眾不滿│TVBS新聞網,,,,84.0
TVBS 新聞,2032480,2018-04-24 06:50:00 SGT,Native Video,60,1,13,1,3,0,0,0,0,original,14546,14686,0,https://www.facebook.com/tvbsfb/posts/10160337612535137,流感預報站4月已經上線囉！！ 更多 #醫療新發展→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews . 【流感可以預測了？　AI結合醫療應用更廣】 https://news.tvbs.com.tw/tech/903748 . 【十點不一樣 周一至周五晚間10點@55台】,https://www.facebook.com/tvbsfb/videos/10160337612535137/,,流感可以預測了？　AI結合醫療應用更廣,,,,78.0
TVBS 新聞,2032720,2018-04-25 16:30:00 SGT,Link,74,0,1,1,0,0,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155348496295933,食尚巨星黃鐙輝曾子余聯手推薦臺灣米 化身唱跳歌手跳出臺灣米本土好滋味！ #臺灣米123　#要你吃在地挺在地 快加【TVBS 新聞Line】精選話題報你知→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【食尚巨星黃鐙輝曾子余聯手 唱跳臺灣米本土好滋味！】 https://news.tvbs.com.tw/life/907404,https://news.tvbs.com.tw/life/907404,,食尚巨星黃鐙輝曾子余聯手 唱跳臺灣米本土好滋味！│TVBS新聞網,,,,76.0
TVBS 新聞,2032480,2018-04-23 13:45:00 SGT,Link,60,6,5,0,1,4,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344182650933,知錯能改，善莫大焉～ #永遠的阿帕契姐 快加【TVBS 新聞Line】精選話題報你知→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【自嘲永遠的阿帕契女王！李蒨蓉因為「他」打開心房】,https://news.tvbs.com.tw/entertainment/906714?from=fbnews,,自嘲永遠的阿帕契女王！李蒨蓉因為「他」打開心房│TVBS新聞網,,,,76.0
TVBS 新聞,2032663,2018-04-23 06:20:00 SGT,Link,72,0,3,0,1,0,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155342430920933,這些舞伴還設計了一段大家都坐輪椅的橋段，真的很窩心耶！ 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【13歲女孩揮別恐攻陰影　輪椅熱舞秀吸睛】 https://news.tvbs.com.tw/world/906442,https://news.tvbs.com.tw/world/906442,,13歲女孩揮別恐攻陰影　輪椅熱舞秀吸睛│TVBS新聞網,,,,76.0
TVBS 新聞,2032720,2018-04-25 21:00:02 SGT,Link,46,0,1,0,13,13,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155348848265933,OMG！OMG！OMG！三師兄的金鐘罩XDDDD 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【金鐘罩？女拿菜刀刺前男友　結果刀斷人沒事】,https://news.tvbs.com.tw/world/908478,,金鐘罩？女拿菜刀刺前男友　結果刀斷人沒事│TVBS新聞網,,,,73.0
TVBS 新聞,2032480,2018-04-23 22:00:01 SGT,Link,52,2,0,0,5,4,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344891930933,研發者認為這樣可以顧慮到食安需求！ 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【口感跟真肉一樣！　港推出人造豬肉小籠包】 https://news.tvbs.com.tw/world/907159,https://news.tvbs.com.tw/world/907159,,口感跟真肉一樣！　港推出人造豬肉小籠包│TVBS新聞網,,,,63.0
TVBS 新聞,2032720,2018-04-25 22:40:00 SGT,Link,18,0,2,0,1,0,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155348645145933,透過主播細心的指導，讓孩子享受在鏡頭前的成就感與快樂拔～ 【TVBS X卡內基YHIP主播營】→http://anchor.tvbs.com.tw/ 【自認活潑上台怯場？口語表達需要訓練與學習】,https://news.tvbs.com.tw/life/907237,,自認活潑上台怯場？口語表達需要訓練與學習│TVBS新聞網,,,,21.0
