Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
自由時報,1077727,2018-04-23 08:00:01 SGT,Link,192,38,10,1,12,43,1,2,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1806969069388751,騎車像騎馬也太有畫面థ౪థ 各位台中的朋友們，有人要分享一下自己的經驗嗎XDDD === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/life/breakingnews/2403540,,台中「爛路王」是這條！ 網友嘆：騎車像在騎馬... - 生活 - 自由時報電子報,,,,299.0
自由時報,1077904,2018-04-26 11:01:00 SGT,Link,164,53,7,1,2,31,1,38,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811431878942470,中國籍男子周泓旭涉在台發展組織未遂案，一審判1年2月，二審仍維持原判。 相關新聞 【中生共諜案》周泓旭併案部分被高院退回 北檢將再起訴】 http://news.ltn.com.tw/news/society/breakingnews/2407101 #中生共諜案 #周泓旭 #王炳忠,http://news.ltn.com.tw/news/society/breakingnews/2407033,,中生共諜案 高院仍判周泓旭1年2個月 - 社會 - 自由時報電子報,中國籍男子周泓旭涉在台發展組織未遂案，一審判1年2月，高等法院審理期間，周堅稱被栽贓、陷害，並否認找新黨發言人王炳忠充當「下線」，計劃在台發展組織，檢方則指控周無悔意，一審判決過輕，應從重量刑，高院今仍....,,,297.0
自由時報,1077856,2018-04-25 21:30:00 SGT,Link,204,7,20,6,49,11,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809812182437773,J個ㄍㄧㄥ糾也太貴了吧！ 　 #寒帶 #日本 #香蕉,http://news.ltn.com.tw/news/world/breakingnews/2406356,,日本「耐寒蕉」研發成功 「甜度爆表」一盒要價1300！ - 國際 - 自由時報電子報,,,,297.0
自由時報,1077904,2018-04-26 15:16:00 SGT,Link,241,1,45,4,2,1,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811618602257131,小時候爸爸媽媽都說這是素的燕窩～ 好懷念小時候，夏天放學回家一定要吃一碗冰冰涼涼的白木耳～ #白木耳 #銀耳 #甜湯,http://food.ltn.com.tw/article/7391,,自由時報食譜自由配頻道,,,,294.0
自由時報,1077814,2018-04-24 21:28:32 SGT,Link,272,0,2,7,0,0,8,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808874392531552,好棒！教練以你們為榮！,http://sports.ltn.com.tw/news/breakingnews/2405420,,自由時報體育頻道,"恭喜 #后綜高中 ！
#全中運
--
加入自由體育LINE
【https://line.me/R/ti/p/%40guz4658x】",,,289.0
自由時報,1077784,2018-04-23 23:29:39 SGT,Link,171,9,4,0,45,2,55,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807948999290758,今天發生好多可怕的意外！唉，希望駕駛先生一路好走。 　 #曾文水庫 #砂石車 #翻車,http://news.ltn.com.tw/news/society/breakingnews/2404516,,曾文水庫工程廢土砂石車翻車 駕駛摔出車外被壓死 - 社會 - 自由時報電子報,,,,286.0
自由時報,1077856,2018-04-25 13:00:00 SGT,Link,208,19,13,1,3,20,1,16,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809511085801216,許銘春強調，沒有安全、沒有彈性，在防止過勞機制還沒建立前，勞動部不會同意七休一例外。 #勞動部 #過勞 #七休一,http://news.ltn.com.tw/news/life/breakingnews/2405886,,客貨運業爭取鬆綁七休一 勞動部表態：不會同意 - 生活 - 自由時報電子報,疲勞駕駛釀國道3死意外，在該事件後，勞動部長許銘春今天上午對於客貨運業者爭取鬆綁七休一表態，「勞動部不會同意」，她強調「沒有安全、沒有彈性，在防止過勞機制還沒建立前，勞動部不會同意七休一例外」。今天上.....,,,281.0
自由時報,1077784,2018-04-23 19:36:07 SGT,Link,221,5,31,2,15,6,0,1,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807741519311506,動動手指就可以申辦囉！真的很簡單！ 　 相關新聞【隱藏版的「遠傳 499 雙飽」？ LINE Mobile 想要一炮而紅的誘因在於...】 http://3c.ltn.com.tw/news/33480 　 #LINE #LINEMobile #吃到飽,http://3c.ltn.com.tw/news/33478,,「299 吃到飽」LINE Mobile 正式登台！申辦方式、流程這麼做,,,,281.0
自由時報,1077784,2018-04-23 13:58:34 SGT,Link,145,24,1,4,64,7,32,1,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807284206023904,消息指出這場車禍造成逾30人死亡... #中國 #北韓 相關新聞連結： 【北韓傳重大交通意外！中國外交部：中客死傷慘重】 http://news.ltn.com.tw/news/world/breakingnews/2403741 === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/world/breakingnews/2403875,,北韓中客團車禍畫面曝光！遊覽車翻落橋下恐逾30死 - 國際 - 自由時報電子報,,,,278.0
自由時報,1077814,2018-04-24 19:09:42 SGT,Link,228,6,1,1,8,25,0,1,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808760542542937,菲哥好羨慕余天一家人！,http://ent.ltn.com.tw/news/breakingnews/2405401,,自由娛樂頻道,"爸，冷靜！
張少懷 張菲",,,270.0
自由時報,1077904,2018-04-26 10:24:18 SGT,Link,100,25,10,1,6,12,0,111,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811425328943125,當然是早就決定的呀，一知道會被清查就決定了吧 (◉ω◉) #婦聯會,http://news.ltn.com.tw/news/politics/breakingnews/2407014,,資產凍結前急優退會務人員？雷倩：去年10月就決定 - 政治 - 自由時報電子報,針對婦聯會擁有全台最優渥優退方案，且趕在年初資產凍結前執行，引發外界質疑，婦聯會主委雷倩表示，此是欲加之罪，優退方案早在去年10月常會時，鑑於婦聯會未來很有可能被解散改組，提供同仁保障，人民團體應有自主....,,,265.0
自由時報,1077784,2018-04-23 23:59:00 SGT,Link,194,1,6,7,5,0,51,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807951129290545,身體有殘缺，但她的心靈比誰都強壯！ 孩子加油，等著看妳未來在賽場上的好表現！ 　 #女童 #截肢 #骨癌,http://news.ltn.com.tw/news/world/breakingnews/2404131,,7歲女童罹患骨癌截肢 看著被切下的左腿說了這句話... - 國際 - 自由時報電子報,,,,264.0
自由時報,1077904,2018-04-26 15:47:00 SGT,Link,173,36,6,1,7,23,0,6,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811643285587996,來自天庭的一段故事～ 這對父子的前世糾葛也讓人心痛啊～ #余天 #余祥銓,http://ent.ltn.com.tw/news/breakingnews/2407336,,余天父子前世糾葛 余祥銓靠爸有原因 - 自由娛樂,〔記者吳琬婷／台北報導〕義大利暖心喜劇《我是你轉世老爸》透過思念已故父親的富二代佛系宅男，與債台高築的痞子男兩位主角，描述一段彼此因誤解而各自打開心房的溫暖故事，而這一切都因為「轉世」才陰錯陽差地展開...,,,252.0
自由時報,1077904,2018-04-26 17:36:32 SGT,Link,224,9,2,10,3,0,1,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811918518893806,有這樣的修正當然是好事，但還是希望所有警察大哥大姐都能平安，不需要讓這樣的撫卹派上用場。（合十） 　 #內政部 #因公殉職 #國道警察,http://news.ltn.com.tw/news/politics/breakingnews/2407676,,國道警察被車撞死 內政部修正「因公殉職」定義 - 政治 - 自由時報電子報,,,,249.0
自由時報,1077814,2018-04-24 19:18:49 SGT,Link,159,17,30,0,5,13,0,25,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808766642542327,別再亂傳了啦！ 如果真的有這麼可怕的事，小編怎麼可能不告訴大家！ 　 #台鹽 #謠言 #輻射 #鉀40,http://news.ltn.com.tw/news/life/breakingnews/2405434,,低鈉鹽鉀-40輻射超標？ 台鹽報警追查謠言源頭 - 生活 - 自由時報電子報,,,,249.0
自由時報,1077856,2018-04-25 11:52:55 SGT,Link,149,1,8,1,39,0,26,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809508659134792,天哪！跟前一晚肚子痛有關係嗎？ 希望盡快查明死因！ #中正大學 #命案 #宿舍,http://news.ltn.com.tw/news/society/breakingnews/2405943,,中正大學傳命案 1研究生宿舍內突死亡 - 社會 - 自由時報電子報,,,,224.0
自由時報,1077856,2018-04-25 10:16:00 SGT,Link,219,1,0,2,0,0,1,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809406262478365,一定要盡快康復回到場上啊！ #陽岱鋼 #日職,http://sports.ltn.com.tw/news/breakingnews/2405735,,自由時報體育頻道,,,,223.0
自由時報,1077784,2018-04-23 22:40:52 SGT,Link,146,7,4,3,41,3,16,2,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807908522628139,#最新 女子目前仍在急救中。 　 #新店 #跳橋,http://news.ltn.com.tw/news/society/breakingnews/2404503,,講電話太激動 女子自新店能仁橋跳下 - 社會 - 自由時報電子報,,,,222.0
自由時報,1077814,2018-04-24 13:20:00 SGT,Link,71,88,3,1,3,36,0,16,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808485195903805,國民黨立委批吳茂昆疑似違法竊占專利，吳昨雖發聲明澄清，但藍委今仍續批吳說謊不打草稿，越描越黑，應知所進退。 #吳茂昆 #教育部長,http://news.ltn.com.tw/news/politics/breakingnews/2404851,,狠批吳茂昆「說謊」 立院國民黨要他「下台」 - 政治 - 自由時報電子報,教育部長吳茂昆昨首次赴立院備詢，遭國民黨立委質疑他在任東華大學校長期間，卻在美國設立公司，且以東華擁有專利的清明草（綬草）研究去申請中國專利，疑似違法竊占專利，吳昨雖發聲明澄清，但藍委今仍續批吳說謊不...,,,218.0
自由時報,1077904,2018-04-26 10:03:17 SGT,Link,123,27,3,1,1,6,0,55,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811407135611611,為什麼看完昨天種種八百壯士相關新聞，幾乎沒有看到陳抗的部分，只看到暴力........ 難道你們認為衝進醫院可以改變什麼嗎？只是影響眾多病童而已你們知道嗎？ #反年改 #改革 #暴力 #八百壯士,http://talk.ltn.com.tw/article/breakingnews/2406880,,自由時報評論網,,,,216.0
自由時報,1077784,2018-04-23 17:18:14 SGT,Link,158,28,1,1,11,15,0,2,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807571002661891,李昌鈺說願意提供幫助，寫信懇請法官輕判，但...... 　 #孫安佐 #李昌鈺,http://ent.ltn.com.tw/news/breakingnews/2404146,,孫安佐案將開庭 李昌鈺願這樣提供幫助 - 自由娛樂,,,,216.0
自由時報,1077904,2018-04-26 16:10:00 SGT,Link,111,52,3,1,7,35,0,4,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811645075587817,斌斌表示不會有蔣萬安，而是丁守中、張顯耀、孫大千和鍾小平四選一。 #台北市長 #初選 #民調 #國民黨,http://news.ltn.com.tw/news/politics/breakingnews/2407425,,台北市長初選民調將舉行 郝龍斌：不會有蔣萬安 - 政治 - 自由時報電子報,2018市長選戰已經開打，不過藍綠營的台北市長人選仍未定，國民黨副主席郝龍斌今天表示，透過初選機制提名的北市長人選，一定在丁守中、張顯耀、孫大千和鍾小平之中。據《蘋果》報導，郝龍斌在接受專訪時表示，國民黨.....,,,213.0
自由時報,1077814,2018-04-25 06:10:10 SGT,Link,209,0,1,2,0,0,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809281425824182,王妃的愛牌，完全就是皇家認證啊XDDDDD,http://istyle.ltn.com.tw/article/7631,,凱特王妃抱小王子產後首亮相！連生三胎指定款洋裝都是「它」！,,,,212.0
自由時報,1077814,2018-04-24 11:31:00 SGT,Link,123,25,3,0,3,9,0,49,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808430792575912,今天下午開庭！ #婦聯會 #銷毀婦聯會資料案,http://news.ltn.com.tw/news/society/breakingnews/2404724,,銷毀婦聯會資料案 辜嚴親姪女等7證人下午開庭 - 社會 - 自由時報電子報,,,,212.0
自由時報,1077856,2018-04-25 14:01:00 SGT,Link,151,11,6,0,21,9,11,1,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809570015795323,太危險了啊...........這種場合千萬要注意自身安全！！ #鞭炮 #鑽轎 #燒傷,http://news.ltn.com.tw/news/life/breakingnews/2405950,,為求全家平安欲鑽轎 男反被鞭炮勾腿炸聾、2度燒傷... - 生活 - 自由時報電子報,別為了湊熱鬧亂放炮！一名網友在臉書社團「爆料公社」控訴，近日去迎接媽祖回鑾，希望能替全家人求取平安，未料途中卻被鞭炮炸到，造成右腳二度燒燙傷，褲子也破了，可見當時威力之大！網友表示，「小弟一年一次為求...,,,210.0
自由時報,1077856,2018-04-25 09:46:00 SGT,Link,141,30,6,0,4,28,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809392219146436,川普樂觀表示，我們有很大的機會可以達成協議。 #美中貿易戰,http://news.ltn.com.tw/news/business/breakingnews/2405738,,貿易戰有望終結？ 美中協商在即 - 財經 - 自由時報電子報,美國總統川普於當地時間週2表示，美國將有可能和中國達成貿易協定，雙方預計會在未來幾天內展開協商。對於兩國間的協商，川普對記者表示：「中國很認真，我們也很認真。」並表示在中國的要求下，美國財政部長努勤（St...,,,209.0
自由時報,1077784,2018-04-23 15:47:18 SGT,Link,132,13,9,1,16,1,13,23,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807371379348520,疲勞上路跟酒駕風險是一樣高的！>_< 　 #疲勞駕駛 #車禍,http://news.ltn.com.tw/news/society/breakingnews/2403982,,一年65萬人次肇事！ 疲勞駕駛風險不輸酒駕 - 社會 - 自由時報電子報,,,,208.0
自由時報,1077814,2018-04-24 19:31:19 SGT,Link,152,9,1,0,14,1,0,29,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808774822541509,天啊太可怕了！如果無法確定不會外流，還是不要拍這種照片比較好！ 　 #恐嚇 #裸照 #自慰,http://news.ltn.com.tw/news/society/breakingnews/2405462,,少女裸照外流 遭陌生人恐嚇「自慰給我看」 - 社會 - 自由時報電子報,,,,206.0
自由時報,1077784,2018-04-23 08:46:29 SGT,Link,137,21,4,1,8,35,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807005176051807,正恩歐巴啊，我真是猜不透你啊～～ === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/world/breakingnews/2403541,,金正恩要拚經濟了？ 專家分析：推中國式經濟改革 - 國際 - 自由時報電子報,,,,206.0
自由時報,1077856,2018-04-25 12:50:00 SGT,Link,178,5,15,0,2,4,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809497885802536,這些省油的車，都不是省油的燈呢！ 　 更多汽車資訊 ➡️ 自由時報汽車頻道 🚗 http://auto.ltn.com.tw/ #油耗 #省油,http://auto.ltn.com.tw/news/9903/2,,油耗都有每公升 20 公里以上！台灣新車省油排行榜出爐 - 自由電子報汽車頻道,經濟能源局公布最新「車輛油耗指南」，小客車入圍的新車全數都有每公升 20 公里以上的表現，客貨兩用表現也很亮眼。,,,204.0
自由時報,1077814,2018-04-24 22:52:48 SGT,Link,180,5,1,0,4,13,1,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808953919190266,大家冷靜啊！,http://sports.ltn.com.tw/news/breakingnews/2405592,,自由時報體育頻道,"這次是投手教練被趕出場....
【比賽戰況：https://goo.gl/NUoww4:=:http://sports.ltn.com.tw/news/breakingnews/2405245】
#中職 #中信兄弟
--
加入自由體育LINE
【https://line.me/R/ti/p/%40guz4658x】",,,204.0
自由時報,1077814,2018-04-24 20:44:53 SGT,Link,190,1,2,0,2,9,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808832302535761,可惡，看完這篇好想吃早餐！ 可是小編都睡到下午，各位早餐店阿姨可以賣到晚上嗎拜託！ 　 #早餐店 #早餐,http://news.ltn.com.tw/news/life/breakingnews/2405397,,早餐店雷不雷 網友認為「這食物」是指標 - 生活 - 自由時報電子報,,,,204.0
自由時報,1077814,2018-04-24 17:15:43 SGT,Link,146,8,5,0,25,18,0,1,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808677425884582,大家不必恐慌！把疫苗留給真正的高風險族群優先施打吧！ 　 #疾管署 #麻疹 #麻疹疫苗,http://news.ltn.com.tw/news/life/breakingnews/2405234,,衛生紙之亂再現？麻疹疫苗3天打掉1萬劑 疾管署管制施打 - 生活 - 自由時報電子報,,,,203.0
自由時報,1077784,2018-04-23 11:00:01 SGT,Link,137,19,2,0,2,40,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807083506043974,正恩歐巴～你要不要先考慮減肥？？ （糟糕會不會被北韓鎖定） #北韓 #金正恩 === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/world/breakingnews/2403618,,打造全新形象！ 金正恩戒菸笑當「愛家好男人」 - 國際 - 自由時報電子報,,,,200.0
自由時報,1077856,2018-04-25 22:46:07 SGT,Link,104,20,10,0,17,4,6,38,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1810589365693388,小編喝奶的成本又提高了... 　 #漲價 #鮮乳,http://news.ltn.com.tw/news/life/breakingnews/2406704,,鮮奶又漲價！ 統一瑞穗鮮乳 不同包裝漲1~10元 - 生活 - 自由時報電子報,,,,199.0
自由時報,1077856,2018-04-25 12:20:00 SGT,Native Video,73,72,3,2,2,25,0,20,0,original,13088,13148,0,https://www.facebook.com/m.ltn.tw/posts/1809479829137675,柯P每次回答問題都感覺很無奈XDD 相關新聞 【辜寬敏重砲轟 柯P：有空會去聊一下】 http://news.ltn.com.tw/news/politics/breakingnews/2405807 【台大、聯醫過勞？ 柯自嘲：最過勞的是柯文哲】 http://news.ltn.com.tw/news/politics/breakingnews/2405854 【連任獲禮讓就不選總統？柯：現在整個台灣起肖了】 http://news.ltn.com.tw/news/politics/breakingnews/2405848 #柯文哲 #柯P #辜寬敏,https://www.facebook.com/m.ltn.tw/videos/1809477425804582/,,辜寬敏重砲轟 柯P：有空會去聊一下,,,,197.0
