Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
蘋果日報 台灣,3770617,2018-04-26 05:40:00 SGT,Link,265,89,4,3,4,16,0,46,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157033591482069,李祖杰：「王子與公主從此過著幸福快樂的日子，此亙古不朽詐騙童話，到底何時會穿幫破滅？城門城門雞蛋糕，三十六把刀，騎白馬帶雙刀，走進城門滑一跤，那驚悚一幕終究會來臨的預言，真的無可免，且如箭在弦上，恐一觸即發嗎？」 　 ............. 　 #蘋果體育 #大谷翔平 #李祖杰 #邊角論壇 🍎不一樣的蘋果日報，加入我們的IG吧 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/forum/realtime/20180425/1341683/,,【邊角論壇】李祖杰：城門城門幾丈高，大谷翔平知不知道？,李祖杰／邊邊角角棒球論壇成員：「無論投或打，儼然將大聯盟的棒球，當脆弱不堪的雞蛋在把玩，季初的日本製造精品大谷翔平，果真大展長才，將...,,,427.0
蘋果日報 台灣,3770878,2018-04-26 18:50:00 SGT,Native Video,365,2,26,13,15,5,0,0,0,original,43605,43796,0,https://www.facebook.com/appledaily.tw/posts/10157032697897069,沒想到台灣上山下海的美景，靠的是一只Google背包！ 　 【圖文報導】Google街景更新150個特蒐景點　阿里山鐵道這樣拍 https://tw.lifestyle.appledaily.com/gadget/realtime/20180425/1340951/ 　 #Google街景 　,https://www.facebook.com/appledaily.tw/videos/10157032689512069/,,Google街景更新150個特蒐景點　阿里山鐵道這樣拍,,,,426.0
蘋果日報 台灣,3770878,2018-04-26 12:30:01 SGT,Native Video,216,55,9,0,26,9,0,105,0,original,69101,69837,0,https://www.facebook.com/appledaily.tw/posts/10157035099412069,飛機下降還要顧著閃坑洞，太危險了！ 　 【圖文報導】資深機師曝桃機超爛滑行道　飛機輪胎都劃破 https://tw.appledaily.com/new/realtime/20180425/1341123/ 　 【完整 #動新聞】 https://tw.video.appledaily.com/life/20180425/1341123/ 　 #桃園機場,https://www.facebook.com/appledaily.tw/videos/10157035097217069/,,資深機師曝桃機超爛滑行道　飛機輪胎都劃破,,,,420.0
蘋果日報 台灣,3770617,2018-04-25 23:30:00 SGT,Native Video,309,15,24,3,3,55,0,9,0,share,140223,251801,0,https://www.facebook.com/appledaily.tw/posts/10157032853327069,有時候真的只是想好好買個東西啊～～求店員放過QQ 　 17Video 影像創意中心 #蘋果影創,https://www.facebook.com/AppleNews.iPlay/videos/438374603287266/,,影像創意中心,"我只是想好好點飲料而已🙏
這是什麼無間道

點我看脫序店員👉
https://ppt.cc/fraxdx:=:https://tw.appledaily.com/new/realtime/20180425/1341332

17Video

#未喝先爆 #油腔滑調 #控制狂
#臭臉 #金魚腦 #我們不是世仇好嗎",,,418.0
蘋果日報 台灣,3770617,2018-04-25 13:50:00 SGT,Native Video,300,31,12,2,8,43,0,2,0,original,84862,84977,0,https://www.facebook.com/appledaily.tw/posts/10157032316727069,客人點餐沒反應，飲料大中小杯都分不清楚，覺得整間店的人都被氣死了(誤 #海編 　 【圖文報導】「早餐店殺手」又來了　這次栽在越勞手上 https://tw.appledaily.com/new/realtime/20180424/1340615/ 　 【完整 #動新聞】 https://tw.video.appledaily.com/local/20180424/1340615/ 　,https://www.facebook.com/appledaily.tw/videos/10157032285887069/,,「早餐店殺手」又來了　這次栽在越勞手上,,,,398.0
蘋果日報 台灣,3770617,2018-04-25 11:30:00 SGT,Native Video,212,102,22,0,23,33,1,2,0,original,75878,76080,0,https://www.facebook.com/appledaily.tw/posts/10157032224792069,不知道軍卡有沒有保險，不然真的要簽下去分期付款了QQ 　 【圖文報導】【#咩姊台語】軍卡撞破瑪莎拉蒂　一個洞代價150萬 https://tw.appledaily.com/new/realtime/20180424/1340571/ 　 【完整 #動新聞】 https://tw.video.appledaily.com/local/20180424/1340571/ 　 #軍卡 #瑪莎拉蒂,https://www.facebook.com/appledaily.tw/videos/10157032217367069/,,【咩姊台語】軍卡撞破瑪莎拉蒂　一個洞代價150萬,,,,395.0
蘋果日報 台灣,3770560,2018-04-25 06:50:00 SGT,Link,362,9,1,2,8,13,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157031786017069,「辯護律師在得到孫安佐的同意下，有意在法庭上主張放棄聽證會...這種情況很常見，一般被告最終會認罪」 #最新 #狄鶯 #孫鵬 #孫安佐,https://tw.appledaily.com/new/realtime/20180425/1340979,,孫安佐明開庭　警監受訪證實律師將放棄聽證,,,,395.0
蘋果日報 台灣,3770617,2018-04-25 23:10:00 SGT,Link,355,2,2,0,7,25,0,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157032738747069,蛤哪裡有李子？我只看到盤子😂#7pupu編 　 Costco #好市多 🍎想對FB變心？我們也有IG喔(≖‿ゝ≖)✧ 👉https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.appledaily.com/new/realtime/20180425/1341386/,,她PO出好市多買的東西　網友全歪樓了,不少人喜歡到美式賣場好市多購物，並分享自己所買的東西，一名女子就上傳了一張照片，跟大家介紹好市多買的智利蜜李，沒想到大家全歪樓了。女子在《臉...,,,392.0
蘋果日報 台灣,3770617,2018-04-26 05:20:00 SGT,Link,326,4,3,0,7,45,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157033879557069,怎麼這樣一弄，看起來變得像食物了...... 　 #蘋果動物 🍎想對FB變心？我們也有IG喔(≖‿ゝ≖)✧ 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.lifestyle.appledaily.com/animal/realtime/20180426/1341669/,,驚人貓大便！拉出阿姆斯特朗砲,只是鏟個屎，也太害羞了！網友吳芷芯在臉書社團「貓咪也瘋狂俱樂部」分享1張鏟屎照，說：「我家的貓是不是偷看...,,,385.0
蘋果日報 台灣,3770617,2018-04-26 02:00:01 SGT,Link,338,2,4,3,11,9,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157033462977069,所以，現在薪水入帳了沒？ 　 #蘋果社會 🍎加入《蘋果》LINE，精采好聞不錯過 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/local/realtime/20180425/1341114/,,【有片】不滿工資未發　2男早晨永和街頭扭打,新北市永和區民有街昨晨7時許發生一起扭打事件，兩名男子疑為了工資糾紛，當街大打出手...,,,367.0
蘋果日報 台灣,3770878,2018-04-26 21:10:00 SGT,Link,318,11,3,1,1,21,1,5,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157035862727069,不是mom是動漫...真的會以為自己聽錯了@@ (#在那編) 　 【#火線話題】孫安佐涉恐攻遭逮 https://goo.gl/8K2N4H:=:https://tw.appledaily.com/column/index/662/ 　 #蘋果娛樂 #木瓜霞8點檔 #孫安佐 #郭雪芙 郭雪芙 Puff #王大陸 王大陸 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.entertainment.appledaily.com/realtime/20180426/1342165/,,【木瓜霞8點檔】孫安佐洗脫媽寶變動漫狂　不知所云的還有她,狄鶯和孫鵬獨子孫安佐，在美國涉恐攻被逮，至今過了快1個月。阿霞每天打開報紙，幾乎都有孫安佐的新聞，老實說快看膩惹。,,,361.0
蘋果日報 台灣,3770617,2018-04-25 18:00:01 SGT,Link,164,43,12,2,54,72,2,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157032873822069,確定不是在拍戲？！#7pupu編 　 #蘋果國際 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/international/realtime/20180425/1341507/,,女拿菜刀刺前男友腹部　結果刀斷人無傷,日本一名女子拿菜刀攻擊前男友，沒想到往前男友腹部捅去時，菜刀竟然斷了，而前男友毫髮無傷。據《北海道新聞》報導，4月23日早上札幌市一名34歲...,,,349.0
蘋果日報 台灣,3770878,2018-04-26 09:25:16 SGT,Link,264,38,3,3,12,22,0,6,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157034862992069,看到記者來訪，孫安佐還對著攝影機咧嘴而笑，神情冷靜，一派輕鬆　 　 【放棄聽證 爭取免坐牢】 https://tw.news.appledaily.com/headline/daily/20180426/37996405/ 　 【火線話題】孫安佐涉恐攻遭逮 https://goo.gl/8K2N4H:=:https://tw.appledaily.com/column/index/662/ 　 #孫安佐 #狄鶯 #孫鵬,https://tw.news.appledaily.com/headline/daily/20180426/37996391/,,《蘋果》直擊 孫安佐關29天 首出庭 喊「想看動漫」,【鄭柏齡、趙大智╱台北─賓州連線報導】美東時間25日上午7 時25分（台灣時間昨晚7時25分），18歲的孫安佐穿藍色囚衣、戴手銬，在獄警押解...,,,348.0
蘋果日報 台灣,3770878,2018-04-26 14:20:00 SGT,Link,182,71,4,2,5,26,0,41,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157035348412069,「電玩裏有很多槍枝射擊畫面，孫也許因此受到電玩影響開始對武器有興趣，這可能是他出庭策略之一」 #7pupu編 　 【火線話題】孫安佐涉恐攻遭逮 https://goo.gl/8K2N4H:=:https://tw.appledaily.com/column/index/662/ 　 #孫安佐 #李昌鈺 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/local/realtime/20180426/1342052/,,孫安佐案犯罪動機　李昌鈺：學電玩是好藉口,國際知名鑑識專家李昌鈺上午表示，孫安佐案如果以「學電玩「，這可能是一個很好的藉口，因為很多年前就在學電玩，電玩裏有很多槍枝射擊畫面，孫也許因...,,,331.0
蘋果日報 台灣,3770560,2018-04-25 04:30:01 SGT,Native Video,174,66,73,4,7,3,2,1,0,share,180502,210918,0,https://www.facebook.com/appledaily.tw/posts/10157030306447069,手都在摸東摸西真的很髒，麻煩各位看痘痘再礙眼都別去擠 #鄉編 　　 看更多 #影片，快加入 蘋果動未條 粉絲團,https://www.facebook.com/appledaily.animation/videos/851089031756953/,,蘋果動未條,"如果真的非要擠，有膿的痘痘是比較好的喔～免得皮膚感染 (#天編
　
【圖文報導】老婆幫擠痘　他臉腫成麵龜
https://tw.news.appledaily.com/life/realtime/20180421/1334687
　
【完整 #動新聞】
https://tw.video.appledaily.com/new/20180421/1334687/
　　
看更多影片‬，請加入 蘋果動未條
#蘋果健康 #痘痘",,,330.0
蘋果日報 台灣,3770878,2018-04-26 20:30:00 SGT,Native Video,230,5,28,7,4,0,50,3,0,original,84722,84831,0,https://www.facebook.com/appledaily.tw/posts/10157035272587069,當年因父母親生病積欠龐大的卡債，連鐵飯碗的工作都丟了，只能靠麥片和麵包度日 #海編 　 【圖文報導】【卡奴悲歌片之1】他欠卡債丟公職工作　1天花不到50元 https://tw.appledaily.com/new/realtime/20180426/1337347/ 　 👉#卡奴悲歌 相關報導👈 　 【卡奴悲歌片之2】10年還清百萬卡債　信用破產無法再辦卡 https://tw.appledaily.com/new/realtime/20180426/1337351/ 　 【卡奴悲歌片之3】信用紀錄留汙點　清算後註記最長10年 https://tw.finance.appledaily.com/realtime/20180426/1337364,https://www.facebook.com/appledaily.tw/videos/10157035208112069/,,【卡奴悲歌片之1】他欠卡債丟公職工作　1天花不到50元,,,,327.0
蘋果日報 台灣,3770560,2018-04-25 03:30:00 SGT,Link,260,0,3,1,32,1,30,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157031143567069,驚悚！ 當場目擊的人，這一幕會放在心裡很久吧！ 　 #蘋果國際 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/international/realtime/20180425/1340915/,,【墜毀瞬間】飛機迴旋墜河　機師、乘客慘死,驚悚！俄羅斯一架小飛機日前在空中進行迴轉時，不知為何突然直直墜落河床，整個過程被附近民眾拍下，目擊者也急...,,,327.0
蘋果日報 台灣,3770878,2018-04-26 22:50:00 SGT,Native Video,260,5,25,20,10,2,0,0,0,share,50408,78126,0,https://www.facebook.com/appledaily.tw/posts/10157035513697069,「復古的東西不是有多奢華，它不快不慢、不急不躁」，對到Henry店裡理髮的客人而言，也許更多人是為了生活態度。 　 一条 YIT #蘋果影創 影像創意中心,https://www.facebook.com/AppleNews.iPlay/videos/438743956583664/,,影像創意中心,"連理髮店也要搞穿越嗎
獻給在座的古董控💁
-
點我看復古理髮店👇
http://t.cn/RuIGnWD:=:https://tw.lifestyle.appledaily.com/lifestyle/realtime/20180425/1340872
-
一条 YIT
#復古 #理髮店 #愜意 #享受
#油頭 #蛋捲頭 #上海",,,322.0
蘋果日報 台灣,3770617,2018-04-25 13:30:00 SGT,Native Video,271,23,5,5,2,12,2,1,0,original,106978,107057,0,https://www.facebook.com/appledaily.tw/posts/10157032305167069,生完孩子之後會變笨，不是只有媽媽而已(大誤 　 【圖文報導】【狗仔直擊】霍建華尬800萬賓士面交　違停落漆車門打不開 https://tw.appledaily.com/new/realtime/20180424/1340626/ 　 【完整 #動新聞】 https://tw.video.appledaily.com/entertainment/20180424/1340626/ #霍建華 #林心如 霍建華 Wallace Huo Info 霍建華百度貼吧 Ruby林心如,https://www.facebook.com/appledaily.tw/videos/10157032299512069/,,【狗仔直擊】霍建華尬800萬賓士面交　違停落漆車門打不開,,,,321.0
蘋果日報 台灣,3770617,2018-04-26 04:00:01 SGT,Link,293,1,7,3,7,1,0,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157032234187069,非原廠螢幕問題也被修正了 wow 　 #蘋果3C Apple 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.appledaily.com/new/realtime/20180425/1341061/,,蘋果iOS 11.3.1更新　非原廠螢幕可觸控,蘋果iOS系統釋出小幅度更新，iOS 11.3.1版本修正iPhone 8螢幕維修使用非原廠螢幕導致無法觸控的問題...　,,,313.0
蘋果日報 台灣,3770878,2018-04-26 21:30:00 SGT,Native Video,245,16,16,2,27,1,0,0,0,crosspost,40056,41543,48824,https://www.facebook.com/appledaily.tw/posts/10157035388127069,好華麗啊！台灣一般街頭沒有這樣的場地，小朋友別亂學啊！ 　 【圖文報導】帥「翻」天　法國機車傳奇重磅回歸 https://tw.appledaily.com/new/realtime/20180426/1341677 　 #蘋果精選影片 #蘋果國際 #TomPagès #花式越野機車 #紅牛極限機車大賽 Tom Pagès 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://www.facebook.com/appledaily.tw/videos/10157035377642069/,,帥「翻」天　法國機車傳奇重磅回歸,,,,307.0
蘋果日報 台灣,3770617,2018-04-25 22:20:00 SGT,Link,186,4,5,1,14,2,1,91,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157033251622069,還好媽媽有大義滅親，不然也沒辦法讓真相大白。 (#在那編) 　 #蘋果社會,https://tw.news.appledaily.com/local/realtime/20180425/1340570/,,女童被哥強吻　母報警才知大色狼是他,新北市一名8歲女童前年在客廳看電視遭19歲哥哥偷親，女童哭著到廚房找正在準備晚餐的媽媽，媽媽動手教訓兒子，但似乎無效，吃飯...,,,304.0
蘋果日報 台灣,3770617,2018-04-25 22:00:01 SGT,Link,245,12,15,7,14,6,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157032992962069,以後可以安心的在車上瞇一會兒了（・∀・）#在那編 　 #蘋果生活 #北捷 #台北捷運Go 🍎想對FB變心？我們也有IG喔(≖‿ゝ≖)✧ 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/life/realtime/20180425/1341359/,,搭捷運睡過站有救　北捷到站提醒下半年上線,民眾搭捷運常見滑手機、追劇或補眠、休憩，也因此容易下錯站或坐過站，台北捷運公司規劃在「台北捷運Go」APP，新增到站提醒功能並上線...,,,299.0
蘋果日報 台灣,3770617,2018-04-26 07:37:03 SGT,Link,257,14,4,1,6,9,0,4,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157034683652069,孫安佐的律師凱勒和柯狄克，在警局外受訪表示，有信心檢察官會撤銷持有犯罪武器控罪；凱勒更說，希望能在60天內讓事情落幕 #孫安佐 #狄鶯 #孫鵬 #美國,https://tw.appledaily.com/new/realtime/20180426/1341809,,孫安佐律師將申請提前開庭：60天內讓案件落幕,,,,295.0
蘋果日報 台灣,3770617,2018-04-25 14:50:00 SGT,Native Video,235,0,13,1,28,8,1,0,0,original,60797,60947,0,https://www.facebook.com/appledaily.tw/posts/10157032323187069,是抓猴嗎？打到鄰居以為是附近在放鞭炮😢😢😢 　 【圖文報導】千萬賓利從摩鐵駛出　立刻被砸到只剩一片玻璃沒破 https://tw.appledaily.com/new/realtime/20180425/1340997/ 　 【完整 #動新聞】 https://tw.video.appledaily.com/local/20180425/1340997/ 　 #賓利,https://www.facebook.com/appledaily.tw/videos/10157032296167069/,,千萬賓利從摩鐵駛出　立刻被砸到只剩一片玻璃沒破,,,,286.0
蘋果日報 台灣,3770878,2018-04-26 11:25:41 SGT,Link,199,10,2,1,18,4,39,10,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157035099007069,由於公務員不適用勞基法，加上法醫人力吃緊，人力吃緊，林寶順曾連續上班12天；此外，明明公職法醫工作繁重，國家開出的缺額卻很少...... 　 【#蘋果調查】制度害人法醫夢碎　12年努力迎來一場空 https://tw.news.appledaily.com/local/realtime/20180426/1340588/ 　 #法醫 壹顆蘋果,https://tw.news.appledaily.com/local/realtime/20180426/1340540/,,【蘋果調查】基層血汗法醫全天待命　淪「高級檢驗員」,你喜歡看《CSI犯罪現場》嗎？現實世界的法醫，可能顛覆你對這個職業的想像！,,,283.0
