Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
蘋果日報 台灣,3770560,2018-04-24 20:00:01 SGT,Link,402,19,3,5,2,27,1,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030497437069,侯慶辰表示，美國預審庭不開放旁聽，但若法官裁定讓孫安佐交保，只要湊齊保金，在法庭外守候的孫鵬及狄鶯就見到兒子，一家團圓。 　 【有片】​李昌鈺談孫安佐案　「希望他學到經驗」 https://tw.news.appledaily.com/local/realtime/20180424/1340564/ 　 【#火線話題】孫安佐涉恐攻遭逮 https://goo.gl/8K2N4H:=:https://tw.appledaily.com/column/index/662/ 　 #孫安佐 #狄鶯 狄鶯 #孫鵬 孫鵬 🍎加入《蘋果》LINE，新聞快遞即時送 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/local/realtime/20180424/1340819/,,孫安佐涉恐攻遭關30天　能否交保明天是關鍵,孫鵬及狄鶯的獨子孫安佐（18歲）因在美國揚言「開槍掃射學校」，又被查出擁有9mm手槍及超過1600發子彈，遭美國警方拘捕，被控恐怖威脅一案...,,,460.0
蘋果日報 台灣,3770321,2018-04-23 11:01:09 SGT,Link,239,25,10,0,12,3,117,51,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027233532069,#最新　現場影片曝光了，駕駛也認了自己疲勞駕駛 　 【不斷更新】撞擊影片曝光！貨車疲勞駕駛12小時 2警3秒魂斷國道 https://tw.appledaily.com/new/realtime/20180423/1339604/ 　 【2警慘死】​國道警執勤風險高　8年4死33傷 https://tw.news.appledaily.com/local/realtime/20180423/1339696/ 　 #國道車禍 #警察殉職,https://tw.appledaily.com/new/realtime/20180423/1339712/,,【2警慘死】行車記錄器曝光　3秒魂斷國道,國道1號南向308公里（麻豆路段）今天清晨5時許發生3死車禍，國道警察巡邏車車尾行車記錄器剛剛曝光，20秒畫面中天色仍漆黑難辨，突然一陣猛烈...,,,457.0
蘋果日報 台灣,3770191,2018-04-23 01:10:00 SGT,Link,293,26,3,3,6,12,2,104,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157026005492069,到底是怎麼「情節實堪憫恕」、「惡性尚非重大」的呢？ 　 #蘋果社會 #蘋果法庭 🍎加入《蘋果》LINE，新聞快遞即時送 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/local/realtime/20180423/1338693/,,【有影片】拐13歲少女嘿咻　法官認「情堪憫恕」減刑,新北市淡水區24歲顏姓男子，去年透過交友網站結識年僅13歲的少女，兩人交往後顏男兩度帶少女回家發生性關係，少女父親知...,,,449.0
蘋果日報 台灣,3770191,2018-04-23 05:00:00 SGT,Link,361,3,5,13,3,1,56,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157025713677069,( 感謝各位愛心粉粉對阿吉一家人的支援！) .....阿吉看著捐款明細，似乎也理解有許多讀者關心，在妻子阿若的教導下，他雖說話含糊不清，但試著開口說：「謝謝大家，對…我的..幫助。」 　　 【#火線話題】暖蘋果新聞 給你滿滿正能量 https://goo.gl/WH371c:=:https://tw.news.appledaily.com/column/index/115/　 #暖新聞 #蘋果暖新聞 #暖流 #暖蘋果 蘋果愛逗陣行,https://tw.news.appledaily.com/life/realtime/20180422/1338494/,,【暖蘋果】40歲水電工突暈中風倒下　幼女難過「何時爸爸再可以走可以跳…」,「兒子真辛苦，孩子都還這麼小，就中風手腳不能動，我只能鼓勵他要堅強一點才行。」63歲春花嬤看著身旁40歲憨傻么子阿吉...,,,442.0
蘋果日報 台灣,3770321,2018-04-23 13:50:00 SGT,Native Video,178,67,21,1,7,21,4,128,0,original,42855,43389,0,https://www.facebook.com/appledaily.tw/posts/10157027360887069,知法犯法，絕不能輕輕放下！ #鄉編 　　 【圖文報導】警政署長愛將酒駕　闖紅燈撞7車6傷 https://tw.news.appledaily.com/headline/daily/20180423/37994123/ 　 【完整 #動新聞】 https://tw.video.appledaily.com/local/20180422/1339157/ 　 #喝酒不開車 #酒駕零容忍 NPA 署長室,https://www.facebook.com/appledaily.tw/videos/10157027359447069/,,警政署長愛將酒駕　闖紅燈撞7車6傷,,,,427.0
蘋果日報 台灣,3770560,2018-04-24 18:40:00 SGT,Link,351,27,12,1,5,28,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030417327069,難道現在也流行佛系人資？！( ͡° ͜ʖ ͡°) #7pupu編 　 🍎不一樣的蘋果日報，加入我們的IG吧 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/life/realtime/20180424/1340682/,,應徵一定要附照嗎？人資小姐這樣勸她被讚佛心,應徵照片，不附照片難道不行嗎？ 有網友在《爆料公社》貼出和人資的對話，留言寫道「第一次遇到這種的...所以他是以外表來決定要不要給...,,,424.0
蘋果日報 台灣,3770560,2018-04-24 18:50:00 SGT,Native Video,292,18,16,16,0,80,0,0,0,original,35007,35136,0,https://www.facebook.com/appledaily.tw/posts/10157030290717069,當初就警告過你了吧，不聽話的下場就是貓變親生的，你才是撿回來的了（茶） #鄉編 　　 圖文報導【逆轉片】媽嗆「帶貓回來就丟了牠」　結局超哭 https://tw.lifestyle.appledaily.com/animal/realtime/20180424/1340163 　 【完整 #動新聞】 https://tw.video.appledaily.com/animal/20180424/1340163/ 　 #以領養代替購買 #領養不棄養 #貓,https://www.facebook.com/appledaily.tw/videos/10157030289812069/,,【逆轉片】媽嗆「帶貓回來就丟了牠」　結局超哭,,,,422.0
蘋果日報 台灣,3770560,2018-04-24 14:01:51 SGT,Link,332,8,4,3,6,66,0,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030103762069,其實，你們該感謝這位隊友，因為他讓你們有機會可以戒毒... #旁編 　 #蘋果社會,https://tw.news.appledaily.com/local/realtime/20180424/1340352/,,【影片】6名男女開毒趴　豬隊友應門迎接警察,高市22歲何男揪友開趴，大夥已拉K茫掉，個個神智不清，警方據報到場循味上門，屋內友人還以為是朋友到訪，大方開門...,,,420.0
蘋果日報 台灣,3770321,2018-04-23 14:00:01 SGT,Link,370,9,4,0,17,17,0,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027476977069,到底誰才是恐怖情人呢？！#7pupu編 　,https://tw.news.appledaily.com/local/realtime/20180423/1339473/,,【決裂片】異國戀夢碎　星妹怒控台男傷害侵占,異國戀生變！新加坡1名女子來台旅遊，透過交友軟體認識台灣男生，兩人相談甚歡後開始交往，女子住進男友家，期間因女子交友複雜吵到要...,,,418.0
蘋果日報 台灣,3770560,2018-04-24 19:40:00 SGT,Link,252,30,28,1,32,11,4,58,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030490717069,希望疫情不要再擴大了！ (#在那編) 　 【台南麻疹疫苗缺貨　衛生局要民眾再等等】 https://tw.news.appledaily.com/life/realtime/20180424/1340763/ 　 #蘋果生活 #麻疹疫苗 🍎加入《蘋果》LINE，熱門新聞報你知 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/life/realtime/20180424/1340679/,,麻疹疫苗只供桃園以北　中南醫護怒：我們二等公民嗎？,麻疹疫情持續延燒，疾病管制署昨晚緊急下令限縮施打麻疹疫苗的醫療人員對象在桃園與雙北，引發台中市醫護人員不滿...,,,416.0
蘋果日報 台灣,3770321,2018-04-23 13:30:00 SGT,Native Video,311,21,15,2,24,28,0,3,0,original,106647,106938,0,https://www.facebook.com/appledaily.tw/posts/10157027194657069,遇到恐怖情人難以脫身呀 #鄉編 　　 【圖文報導】異國戀夢碎　星妹怒控台男傷害侵占 https://tw.news.appledaily.com/local/realtime/20180423/1339473 　 【完整 #動新聞】 https://tw.video.appledaily.com/local/20180423/1339473/,https://www.facebook.com/appledaily.tw/videos/10157027191937069/,,異國戀夢碎　星妹怒控台男傷害侵占,,,,404.0
蘋果日報 台灣,3770560,2018-04-24 15:21:19 SGT,Link,355,6,5,2,7,17,0,3,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030205627069,別太驚訝！！！... #旁編 　 #蘋果生活 #夾娃娃機,https://tw.news.appledaily.com/life/realtime/20180424/1340558/,,怨娃娃機夾到這塊　釣出一堆老江湖打臉他太淺,夾娃娃正夯，有人抱怨夾取物竟有一塊鐵片在其中，引出一堆夾娃娃的老手，告訴他這是「正常」，有的不只一塊...,,,395.0
蘋果日報 台灣,3770560,2018-04-24 10:58:54 SGT,Link,364,9,2,3,12,4,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157029811902069,班奈狄克康柏拜區透露電影電影可期待之處：「（將有）令你心跳停止的結局。」粉粉們可以期待一下😉 　 #可口可樂zero #復仇者聯盟 #BenedictCumberbatch Avengers #Avengers #蘋果娛樂,https://tw.entertainment.appledaily.com/realtime/20180424/1340086/,,【專訪】奇異博士警告《復3》結局「讓人心跳驟停」　「小勞勃村」引無限吃醋,（更新內文）英國41歲性格男星班奈狄克康柏拜區（Benedict Cumberbatch）在漫威電影宇宙（MCU） 扮演奇異博士，據說他是少...,,,394.0
蘋果日報 台灣,3770560,2018-04-24 20:30:00 SGT,Native Video,250,18,29,2,32,6,7,49,0,share,234143,282089,0,https://www.facebook.com/appledaily.tw/posts/10157030303362069,這已經不是菜農而是批發商了，愛錯人除了傷心還傷身，慘啊 #鄉編 　　 看更多 #影片，快加入 蘋果動未條 粉絲團,https://www.facebook.com/appledaily.animation/videos/851482638384259/,,蘋果動未條,"加油!! 好好面對治療，一定很快就沒事的... #旁編 
　
圖文報導→【崩潰片】男友偷買春　害她染醫師看過最嚴重菜花
https://tw.news.appledaily.com/life/realtime/20180422/1339050
　
【完整 #動新聞】
https://tw.video.appledaily.com/life/20180422/1339050/
　
看更多 #影片，請加入 蘋果動未條 
#蘋果生活",,,393.0
蘋果日報 台灣,3770321,2018-04-23 19:01:06 SGT,Link,267,70,6,4,8,35,1,2,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027910542069,李文表示，擔心孫安佐在獄中狀況，「我怕他有危險，就算可能被關在青少年區，但吃飯、洗澡可能跟其他戀童癖或強劫殺人等重刑罪犯一起，多少都會受到心理折磨。」 #蘋果最新 　 【火線話題】孫安佐涉恐攻遭逮 https://goo.gl/8K2N4H:=:https://tw.appledaily.com/column/index/662/　 　 #李文 #孫安佐 #狄鶯 #孫鵬,https://tw.entertainment.appledaily.com/realtime/20180423/1340060/,,【獨家】孫安佐監獄暗藏3危機　李文憂「他有危險」,李敖長女李文持續關注孫安佐事件，特別調查孫安佐遭拘留的賓州德拉瓦監獄，發現該監獄簡陋又官僚腐敗，曾發生不少獄友、監獄員工霸凌事件。2008年...,,,393.0
蘋果日報 台灣,3770560,2018-04-24 08:39:58 SGT,Link,250,4,3,1,80,5,29,4,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157029528867069,#最新 #中國 #廣東 #KTV #縱火 #18死 #5傷,https://tw.appledaily.com/new/realtime/20180424/1340298,,中國廣東KTV遭縱火　18死5傷,,,,376.0
蘋果日報 台灣,3770321,2018-04-23 20:20:00 SGT,Link,249,25,51,3,25,3,2,14,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157028011022069,疾管署的優先接種建議，目前從1981年後出生且計畫前往麻疹疫區者，限縮為家中有免疫不全者、孕婦等麻疹重症高風險群，近期將前往麻疹疫區者接種即可 #蘋果最新 　 【麻疹疫情延燒　疾管署祭5大防疫措施】 https://tw.appledaily.com/new/realtime/20180423/1339899/ 　 #麻疹 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/life/realtime/20180423/1340126/,,麻疹疫苗爆缺貨危機　疾管署緊急限縮接種對象,麻疹疫情延燒，衛福部疾管署今緊急召開傳染病專家會議，麻疹三合一疫苗缺貨成討論焦點，專家強調，過去20年國內未有人因染麻疹併發重症或死亡...,,,372.0
蘋果日報 台灣,3770321,2018-04-24 05:50:00 SGT,Link,287,6,11,6,1,1,57,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157028170562069,阿祥妻：「氣切口卡住時他會喘不過氣，要叫救護車到醫院急診處理，現在生活不好過，我和孩子都可以忍耐，最怕的是他突然離開我們走了」。 　 基金會編號：A4412 蘋果慈善基金會求助‧捐款專線：0809-008585 (每日上午10時至晚上7時) 　 【#火線話題】#暖蘋果 新聞 讓世界更有力量❤ https://goo.gl/WH371c:=:https://tw.news.appledaily.com/column/index/115/ 　 #暖新聞 #正能量 #有洋蔥,https://tw.news.appledaily.com/life/realtime/20180423/1339026/,,【暖流】20到30 他的精華人生都在抗癌 未料仍復發,39歲阿祥（王瑞祥）在手機螢幕打了幾行字：「她真的很累，家裡都她一個人在賺錢…我希望他們平安長大快快樂樂…。」,,,369.0
蘋果日報 台灣,3770321,2018-04-24 06:00:01 SGT,Link,334,6,4,0,0,21,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027936367069,反應有夠快的...平時有在練習齁...( ´∀｀)σ #在那編 　 🍎不一樣的蘋果日報，加入我們的IG吧 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/international/realtime/20180423/1339961/,,男友完美求生話術　快背！數百萬網友跪看標準答案,完美破解女友陷阱題！中國一段搞笑的情侶對答近日在《微博》瘋傳，一名女子在餐桌上詢問男友問題，許多題目暗藏陷阱，但都被男友一一破解...,,,365.0
蘋果日報 台灣,3770321,2018-04-23 17:20:00 SGT,Link,325,5,2,6,14,0,3,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027711537069,這是一個真真實實「兩女共事一夫」的人生故事... 　 【瓊瑤御用導演劉立立病逝　大房卸照顧重責「解脫了」】 https://tw.entertainment.appledaily.com/realtime/20180423/1339760 　 🍎加入《蘋果》LINE，熱門新聞報你知 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.entertainment.appledaily.com/realtime/20180423/1339820/,,瓊瑤御用導演遇最有情義正宮！離婚為讓她扶正,瓊瑤御用導演劉立立因小腦萎縮症纏棉病塌7年，昨晚11點多因器官衰竭過世。而她在病榻前，其實是由過世的先生的前妻王玫，一手扛下照顧重責，不少網...,,,355.0
蘋果日報 台灣,3770191,2018-04-23 01:50:00 SGT,Link,329,5,1,3,6,9,1,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157026048277069,《蘋果》關心你＜菸酒標示管理辦法 第11條規定＞ 1. 飲酒過量，有礙健康 2. 酒後不開車，安全有保障。 3. 飲酒過量，害人害己。 4. 未成年請勿飲酒 　 #蘋果國際 🍎蘋果日報IG強勢回歸 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/international/realtime/20180423/1339504/,,酒醉情侶「凍未條」　車站上演活春宮遭逮,又是喝醉酒惹的禍！英國一對喝醉酒情侶，日前在公車站等車期間，光天化日之下竟在公眾場合發生性行為，事後兩人因當...,,,354.0
蘋果日報 台灣,3770321,2018-04-23 22:50:00 SGT,Native Video,317,10,8,13,2,0,0,0,0,share,115805,164700,0,https://www.facebook.com/appledaily.tw/posts/10157028092687069,警察每天衝衝衝，都是為了要和閻羅王搶人，真的謝謝你們！ 　 【救命片】波麗士的日常　「抱緊處理」和閻羅王搶人 https://tw.appledaily.com/new/realtime/20180423/1339827 　 #蘋果影創 影像創意中心 臺北波麗士,https://www.facebook.com/AppleNews.iPlay/videos/437533670038026/,,影像創意中心,"波麗士大人們
真的辛苦了👏👏👏
-
點我看抱緊日常
👉https://ppt.cc/fk0tIx:=:https://tw.appledaily.com/new/realtime/20180423/1339827

-
臺北波麗士

#輕生 #酒醉 #波麗士 #日常 #辛苦了

-
呼朋引伴拿大獎👉https://tw.feature.appledaily.com/goodfriends:=:https://tw.feature.appledaily.com/goodfriends/
下載《台灣蘋果日報》APP拿百元禮
再抽10萬元現金、世足賽門票",,,350.0
蘋果日報 台灣,3770560,2018-04-24 18:20:28 SGT,Link,245,8,3,0,20,3,3,67,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030404482069,好心收留結果換來這種結果...#7pupu編 　 #蘋果國際,https://tw.appledaily.com/new/realtime/20180424/1340720/,,亂刀捅死恩人　她舔兇刀血：知道我的厲害了吧,2016年澳洲亞德來德(Aldelaide)發生一起駭人聽聞的兇殺案，一名流浪女子亂刀殺死好心收留她的恩人，還對著目擊者舔舐兇刀上被害人的鮮...,,,349.0
蘋果日報 台灣,3770321,2018-04-23 11:50:00 SGT,Native Video,247,48,30,4,9,2,1,0,0,original,54217,54657,0,https://www.facebook.com/appledaily.tw/posts/10157027206732069,喔喔喔喔喔我的童年魂在燃燒！！！ #鄉編 　　 圖文報導【開箱片】任天堂LABO紙板機器人套件　代入感強烈 https://tw.lifestyle.appledaily.com/gadget/realtime/20180423/1338907 　 【完整 #動新聞】 https://tw.video.appledaily.com/gadget/20180423/1338907/ 　 #開箱文 #蘋果實測 #任天堂 #LABO Fami通（台灣） 吃喝玩樂看蘋果 Nintendo,https://www.facebook.com/appledaily.tw/videos/10157027203492069/,,【開箱片】任天堂LABO紙板機器人套件　代入感強烈,,,,341.0
